company_name,prefecture,website,inquiry_url,notes,industry
レバウェル株式会社,,https://corp.levwell.jp/,https://corp.levwell.jp/contact/,,IT・web_cleaned
株式会社EMINA,,https://www.emina-inc.com/,https://www.emina-inc.com/,,IT・web_cleaned
センスウェイ株式会社,,,,,IT・web_cleaned
",,https://www.senseway.net/,https://www.senseway.net/contact/,",,,,,IT・web_cleaned
ワイズ・パブリッシング・ジャパン株式会社,,,,,IT・web_cleaned
",,https://www.us-benricho.com/,なし,",,,,,IT・web_cleaned
株式会社DEHA SOLUTIONS,,https://deha.co.jp/,https://deha.co.jp/contact/,,IT・web_cleaned
株式会社ビズパ,,https://bizpa.co.jp/index.html,https://bizpa.co.jp/mail.html,,IT・web_cleaned
株式会社NOBU,,https://nobu-n.co.jp/,https://nobu-n.co.jp/contact/,営業お断り,IT・web_cleaned
株式会社科学情報システム研究所,,,,,IT・web_cleaned
",,https://sis-jp.net/,なし,",,,,,IT・web_cleaned
株式会社リブラセンス,,,,,IT・web_cleaned
",,http://lisns.com/,http://lisns.com/inquiry/,",,,,,IT・web_cleaned
株式会社TFN,,,,,IT・web_cleaned
",,https://tfnmobile.com/,https://tfnmobile.com/contact/,",,,,,IT・web_cleaned
株式会社エクスメディオ,,,,,IT・web_cleaned
",,https://exmed.io/,https://exmed.io/contact,",,,,,IT・web_cleaned
株式会社Dr.IC,,http://doctor-ic.com/,http://doctor-ic.com/contacts/,,IT・web_cleaned
株式会社シルシ,,https://sirusi.co.jp/,https://sirusi.co.jp/contact/?select=1,,IT・web_cleaned
株式会社ドゥーファ,,https://dofa.jp/,https://dofa.jp/company/#contact,,IT・web_cleaned
株式会社Zehitomo,,,,,IT・web_cleaned
",,https://www.zehitomo.com/,https://support.zehitomo.com/hc/ja/requests/new,",,,,,IT・web_cleaned
株式会社グッテ,,,,,IT・web_cleaned
",,https://goodte.jp/,https://goodte.jp/contact/,",,,,,IT・web_cleaned
テックタッチ株式会社,,https://techtouch.jp/,https://techtouch.jp/contact/,,IT・web_cleaned
株式会社シスデイズ,,https://www.sysdays.co.jp/,https://www.sysdays.co.jp/contact/,営業お断り,IT・web_cleaned
株式会社シティーデジタル,,https://city-digital.jp/,なし,,IT・web_cleaned
株式会社エフ・クルーズ,,https://www.f-cruise.co.jp/,https://www.f-cruise.co.jp/contact/,,IT・web_cleaned
株式会社ESP,,,,,IT・web_cleaned
",,https://es-p.jp/,https://es-p.jp/contact/,",,,,,IT・web_cleaned
株式会社 千代田システムサービス,,http://www.cssnet.co.jp/,なし,,IT・web_cleaned
株式会社MF WISE,,https://www.mfwise.com/,なし,,IT・web_cleaned
株式会社ワールドテクノブリッジ,,,,,IT・web_cleaned
",,https://www.wtb-jp.com/,なし,",,,,,IT・web_cleaned
株式会社オシエテ,,https://ociete.co.jp/,https://ociete.co.jp/contact,営業お断り,IT・web_cleaned
株式会社 DCT,,https://dct.jpn.com/,https://dct.jpn.com/contact/,,IT・web_cleaned
ワイズマトリックス株式会社,,https://wisematrix.co.jp/,https://wisematrix.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,IT・web_cleaned
有限会社アーツアンドクラフツ,,,,,IT・web_cleaned
",,http://www.webarts.co.jp/index.htm,http://www.webarts.co.jp/menu/contact.htm,",,,,,IT・web_cleaned
株式会社 Matches & Wins,,,,,IT・web_cleaned
",,https://matchesandwins.co.jp/,https://matchesandwins.co.jp/contact/,",,,,,IT・web_cleaned
インターゼロ株式会社,,,,,IT・web_cleaned
",,https://www.interzero.co.jp/,https://www.interzero.co.jp/,",,,,,IT・web_cleaned
エムイーツール株式会社,,https://metool.co.jp/,なし,,IT・web_cleaned
有限会社U・Zealand,,http://www.uzealand.com/,http://www.uzealand.com/contact,,IT・web_cleaned
ドーン株式会社,,,,,IT・web_cleaned
",,https://dawn.co.jp/,https://dawn.co.jp/inquiry/,",,,,,IT・web_cleaned
株式会社ディープソリューションズ,,,,,IT・web_cleaned
",,https://kk-ds.co.jp/index.html,https://kk-ds.co.jp/contact.html,",,,,,IT・web_cleaned
WEBディレクションジャパン株式会社,,https://wdj.co.jp/,なし,,IT・web_cleaned
Radiotalk株式会社,,https://radiotalk.jp/,https://form.run/@radiotalk-forbiz,,IT・web_cleaned
パブマティック株式会社,,https://pubmatic.co.jp/,https://pubmatic.co.jp/contact-up-jp/,,IT・web_cleaned
株式会社ディー・カッティング,,https://d-cutting.jimdofree.com/,https://d-cutting.jimdofree.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,,IT・web_cleaned
GEベルノバ・ソフトウェア・ジャパン株式会社,,https://www.gevernova.com/jp,https://www.gevernova.com/jp,,IT・web_cleaned
シャークニンジャ合同会社,,https://www.sharkninja.jp/,https://www.sharkninja.jp/pages/inquiry/,,IT・web_cleaned
ラッキーリバー・パートナーズ株式会社,,,,,IT・web_cleaned
",,http://www.luckyriver.co.jp/,なし,",,,,,IT・web_cleaned
株式会社スリーツープロダクツ,,https://32products.com/lp/company/,https://32products.com/lp/company/#form,,IT・web_cleaned
株式会社ailead,,https://aileadinc.com/,https://aileadinc.com/contact,,IT・web_cleaned
株式会社LIZ,,https://corporate.liz-inc.co.jp/,https://docs.google.com/forms/d/e/1FAIpQLSf7Paz7iJ473RUmq7i2CEwuVwlP4e7fCAaW7yahFyWH0J3bPg/viewform,,IT・web_cleaned
エレクトロラックス・ジャパン株式会社,,https://www.electrolux.co.jp/,なし,,IT・web_cleaned
サン共同デジタルコンサルティング株式会社,,,,,IT・web_cleaned
",,https://tax-startup.jp/rpa-consulting/,https://tax-startup.jp/rpa-consulting/#contact,",,,,,IT・web_cleaned
株式会社Emostyle,,,,,IT・web_cleaned
",,https://emostyle.co.jp/,https://emostyle.co.jp/#company,",,,,,IT・web_cleaned
株式会社プラスフォード,,,,,IT・web_cleaned
",,https://www.plusford.jp/,https://www.plusford.jp/Contact.html,",,,,,IT・web_cleaned
ITI株式会社,,http://www.itisiti.com/,https://www.itisiti.com/contact-us/,,IT・web_cleaned
株式会社リライアス,,https://relyus.co.jp/,https://relyus.co.jp/contacts-form,,IT・web_cleaned
カペラ株式会社,,https://www.capella-jp.co.jp/,https://www.capella-jp.co.jp/contact-us,,IT・web_cleaned
株式会社riverch,,http://riverch.jp/,なし,,IT・web_cleaned
有限会社saintarrowone,,,,,IT・web_cleaned
",,https://saintarrow.co.jp/,https://saintarrow.co.jp/contact/,",,,,,IT・web_cleaned
株式会社アンビシャス,,,,,IT・web_cleaned
",,https://www.ambi-tious.com/,https://www.ambi-tious.com/contact/,",,,,,IT・web_cleaned
フェアリーテイル株式会社,,,,,IT・web_cleaned
",,https://fairytail-japan.com/,https://fairytail-japan.com/contact/,営業お断り",,,,,IT・web_cleaned
株式会社CACTAS,,https://cactas.co.jp/,https://cactas.co.jp/contact/,,IT・web_cleaned
株式会社リアルジャパン,,,,,IT・web_cleaned
",,https://real-japan.jp/,https://real-japan.jp/contact/,営業お断り",,,,,IT・web_cleaned
ランク王株式会社,,https://rank-king.co.jp/,https://rank-king.co.jp/contact,,IT・web_cleaned
SHOPLIST 株式会社,,,,,IT・web_cleaned
",,https://corp.shoplist.com/,https://corp.shoplist.com/contact-form,",,,,,IT・web_cleaned
ピコソフト株式会社,,,,,IT・web_cleaned
",,http://www.picosoft.co.jp/#,なし,",,,,,IT・web_cleaned
株式会社ヒイデル,,https://hideru.co.jp/,https://hideru.co.jp/contact/,営業お断り,IT・web_cleaned
ティーエム株式会社,,https://www.stonetm.com/,なし,,IT・web_cleaned
株式会社ロジコモン,,https://logicommon.co.jp/,https://logicommon.co.jp/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,,IT・web_cleaned
株式会社スマイルアカデミー,,https://smile-make-smile.com/,https://smile-make-smile.com/contact/,,IT・web_cleaned
クリエイト有限会社,,,,,IT・web_cleaned
",,http://www.fa-create.com/,なし,",,,,,IT・web_cleaned
株式会社福ふく,,https://hakata-mentai.co.jp/,https://hakata-mentai.co.jp/pages/contact,,IT・web_cleaned
株式会社 TRIART,,https://triart.co.jp/,https://triart.co.jp/contactform,,IT・web_cleaned
株式会社キャメロン＆ガブリエル,,,,,IT・web_cleaned
",,https://www.cameron-gabriel.co.jp/,https://www.cameron-gabriel.co.jp/FORM/contact.cgi,",,,,,IT・web_cleaned
株式会社 トライ・ワークス,,,,,IT・web_cleaned
",,https://www.tri-works.co.jp/,https://www.tri-works.co.jp/contact/,",,,,,IT・web_cleaned
株式会社KATSUMOK,,https://katsumok.com/,https://katsumok.com/,営業お断り,IT・web_cleaned
株式会社グッドラックスリー,,https://www.gl-inc.jp/,https://www.gl-inc.jp/contact,,IT・web_cleaned
株式会社キュービック,,https://www.q-biq.jp/,https://www.q-biq.jp/contact.php,,IT・web_cleaned
株式会社よつ葉のサプリ,,,,,IT・web_cleaned
",,https://www.yotsuba-supli.jp/,https://www.yotsuba-supli.jp/contact/,",,,,,IT・web_cleaned
株式会社リベラル,,https://www.liberal-woman.com/,https://www.liberal-woman.com/contact_new/,,IT・web_cleaned
株式会社世羅の大地,,,,,IT・web_cleaned
",,https://www.kokusan-matsutake.jp/,https://www.kokusan-matsutake.jp/matsutake-mail.html,",,,,,IT・web_cleaned
株式会社 レスコ,,https://rescho.co.jp/,https://rescho.co.jp/contact/,,IT・web_cleaned
株式会社イーエスホールディングス,,,,,IT・web_cleaned
",,https://esbeauty.jp/index.html,なし,",,,,,IT・web_cleaned
有限会社ホットホイールズ,,,,,IT・web_cleaned
",,https://www.hotwheels.co.jp/,https://www.hotwheels.co.jp/FORM/contact.cgi,",,,,,IT・web_cleaned
株式会社牛若納豆,,https://www.ushiwaka-nattou.com/,https://www.ushiwaka-nattou.com/inquiry/,,IT・web_cleaned
株式会社 メディオ,,,,,IT・web_cleaned
",,http://www.medio-corp.com/,なし,",,,,,IT・web_cleaned
株式会社黒田蒲鉾商店,,,,,IT・web_cleaned
",,https://www.kurokama.com/,https://cart.raku-uru.jp/ask/start/b2605750d85fb4cc68fe7fa392b61d1c,",,,,,IT・web_cleaned
株式会社トラストアップ,,https://trustup.co.jp/,なし,,IT・web_cleaned
株式会社アンテナ,,https://antenna-web.jp/,なし,,IT・web_cleaned
菊水産業株式会社,,https://kikusuisangyo.co.jp/,なし,,IT・web_cleaned
DaBL株式会社,,https://dabl.co.jp/,https://dabl.co.jp/contact/,,IT・web_cleaned
株式会社零イズム,,https://www.0ism.net/index.html,なし,,IT・web_cleaned
株式会社あんしん壱番,,,,,IT・web_cleaned
",,https://www.ansin-ichiban.com/,https://www.ansin-ichiban.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,",,,,,IT・web_cleaned
北川和装有限会社,,https://asakusa1393.com/index.html,なし,,IT・web_cleaned
よつばしフーズ株式会社,,,,,IT・web_cleaned
",,https://4foods.co.jp/,https://4foods.co.jp/contact/,",,,,,IT・web_cleaned
株式会社VETS TECH,,https://corp.vets-tech.jp/,https://corp.vets-tech.jp/contact,,IT・web_cleaned
株式会社ルートゼロ,,https://route-zero.com/,https://route-zero.com/contact/,,IT・web_cleaned
株式会社 DEEP SEA BRAINZ,,https://dsbz.jp/,なし,,IT・web_cleaned
ユナイテッドソフトウェア株式会社,,https://www.unitedsoftware.co.jp/,https://www.unitedsoftware.co.jp/support/,,IT・web_cleaned
株式会社２ＰＩＥＣＥ,,,,,IT・web_cleaned
",,https://www.2piece-it.jp/,https://www.2piece-it.jp/inquiry/,",,,,,IT・web_cleaned
株式会社デジャヴ・ラボ,,,,,IT・web_cleaned
",,https://dejavulabo.co.jp/,https://dejavulabo.co.jp/p04_contact/,",,,,,IT・web_cleaned
株式会社Acro Connect,,https://acroconnect.jp/,https://acroconnect.jp/contact/,,IT・web_cleaned
株式会社 エフスタイル,,http://www.f-style.xyz/index.html,http://www.f-style.xyz/contact.html,,IT・web_cleaned
図研アルファテック株式会社,,https://www.alfatech.jp/,https://survey.alfatech.jp/zs/JLDTu6,営業お断り,IT・web_cleaned
ウィネット株式会社,,https://www.winet.co.jp/,https://www.winet.co.jp/toiawase/,営業お断り,IT・web_cleaned
株式会社ヴィイ,,http://www.vieinc.co.jp/,なし,,IT・web_cleaned
有限会社オレンジワイン,,https://www.orangewine.co.jp/,なし,,IT・web_cleaned
株式会社上越タウンジャーナル社,,https://www.joetsutj.com/,なし,,IT・web_cleaned
株式会社ムラオ,,,,,IT・web_cleaned
",,https://www.o2water.jp/,https://www.o2water.jp/login/inquiryedit,",,,,,IT・web_cleaned
武蔵ワイヤード株式会社,,,,,IT・web_cleaned
",,https://wired.jp.net/,https://wired.jp.net/contact/,",,,,,IT・web_cleaned
株式会社ＣＡＧＬＡ,,https://cagla.jp/,https://cagla.jp/contact.html?lang=0,,IT・web_cleaned
有限会社春日井データサービス,,https://www.kasugai-ds.co.jp/,なし,,IT・web_cleaned
株式会社静岡商工データ,,,,,IT・web_cleaned
",,http://www.shoko-data.co.jp/,なし,",,,,,IT・web_cleaned
EXPACT株式会社,,,,,IT・web_cleaned
",,https://expact.jp/,https://expact.jp/contact/,",,,,,IT・web_cleaned
株式会社玉井屋本舗,,,,,IT・web_cleaned
",,https://tamaiya-honpo.co/,https://tamaiya-honpo.co/contact,",,,,,IT・web_cleaned
株式会社 結 and,,https://hida-bako.com/,https://hida-bako.com/contact,,IT・web_cleaned
株式会社ナチュラルウィン,,https://www.3plmnt.co.jp/Default.aspx,なし,,IT・web_cleaned
萩原北都テクノ株式会社,,,,,IT・web_cleaned
",,https://www.hagiwara.co.jp/business/device/hokuto_profile/,https://www.hagiwara.co.jp/inquiry/info/,",,,,,IT・web_cleaned
株式会社ネクステージ,,,,,IT・web_cleaned
",,https://nextage.com/site/,なし,",,,,,IT・web_cleaned
株式会社ルミナスネットワークス,,https://www.luminous-networks.co.jp/,なし,,IT・web_cleaned
S-DREAM株式会社,,https://www.sdream-ent.com/,なし,,IT・web_cleaned
株式会社オクトスタッフ,,,,,IT・web_cleaned
",,http://www.octstaff.co.jp/index.html,なし,",,,,,IT・web_cleaned
株式会社SPD,,https://www.spd-inc.jp/,https://www.spd-inc.jp/contact/,,IT・web_cleaned
株式会社サンウッド,,,,,IT・web_cleaned
",,https://sunwood-grp.jp/,https://sunwood-grp.jp/contact/,",,,,,IT・web_cleaned
AZAPAエンジニアリング株式会社,,,,,IT・web_cleaned
",,https://www.azapa-eng.co.jp/,https://www.azapa-eng.co.jp/contact/,",,,,,IT・web_cleaned
株式会社アスペックコム,,http://www.aspeccom.co.jp/,http://www.aspeccom.co.jp/contact/,,IT・web_cleaned
有限会社ペイフォワード,,https://tokyo-suiso.com/,https://tokyo-suiso.com/contact,,IT・web_cleaned
有限会社ソフィ貿易,,,,,IT・web_cleaned
",,https://www.sofei.co.jp/,https://www.sofei.co.jp/login/inquiryedit,",,,,,IT・web_cleaned
株式会社オークリーフ,,,,,IT・web_cleaned
",,http://www.o-akleaf.jp/,なし,",,,,,IT・web_cleaned
株式会社アシティス,,https://www.acitis.co.jp/index.html,なし,,IT・web_cleaned
ネクスト株式会社,,https://www.next-kikaku.jp/,なし,,IT・web_cleaned
株式会社 佐蔵ファクトリー,,,,,IT・web_cleaned
",,https://rs-factory.jp/,https://rs-factory.jp/contact/,",,,,,IT・web_cleaned
株式会社 東洋スマートテック,,https://www.toyo-smarttech.co.jp/,https://www.toyo-smarttech.co.jp/contact,,IT・web_cleaned
株式会社ＧＬＯＣＡＬ,,,,,IT・web_cleaned
",,https://glocal.bz/,https://glocal.bz/contact/,",,,,,IT・web_cleaned
株式会社三建材,,,,,IT・web_cleaned
",,https://yane-kabe.com/,https://yane-kabe.com/contact/,",,,,,IT・web_cleaned
ウッドペッカー有限会社,,,,,IT・web_cleaned
",,http://www.woodpeck.net/,https://www.makeshop.jp/ssl/contact/,",,,,,IT・web_cleaned
株式会社アルナージュ,,https://www.arnage.co.jp/,なし,,IT・web_cleaned
株式会社オムニバスネットワーク,,,,,IT・web_cleaned
",,https://omnibus-network.co.jp/,https://omnibus-network.co.jp/contact/,",,,,,IT・web_cleaned
株式会社テレティクス,,http://teletics.co.jp/,http://teletics.co.jp/contact,,IT・web_cleaned
株式会社JFEEL,,,,,IT・web_cleaned
",,https://jfeel.jp/,https://jfeel.jp/contact/,",,,,,IT・web_cleaned
株式会社マイノリティーラボ,,https://www.mlsweb.jp/,https://www.mlsweb.jp/contact/,,IT・web_cleaned
株式会社スマートキャスト,,https://smart-cast.co.jp/,https://smart-cast.co.jp/contact/,,IT・web_cleaned
株式会社NEXUS,,,,,IT・web_cleaned
",,https://nexus-interior.co.jp/,https://nexus-interior.co.jp/contact/,",,,,,IT・web_cleaned
株式会社アズワン,,,,,IT・web_cleaned
",,https://www.as-one.co.jp/,https://www.as-one.co.jp/contact/,",,,,,IT・web_cleaned
株式会社アイオーティドットラン,,https://iot-run.co.jp/,https://iot-run.co.jp/contact-form/,,IT・web_cleaned
ラトリア・スクエア株式会社,,https://latria-square.com/,https://latria-square.com/contact-general/,,IT・web_cleaned
ＩＣＲテクノロジー株式会社,,,,,IT・web_cleaned
",,https://www.icr-technology.co.jp/,なし,",,,,,IT・web_cleaned
ときわコンピユータサービス株式会社,,,,,IT・web_cleaned
",,https://www.tokiwa-cc.jp/index.html,なし,",,,,,IT・web_cleaned
有限会社サポート,,,,,IT・web_cleaned
",,https://www.u-supp.co.jp/,https://www.u-supp.co.jp/contact/,",,,,,IT・web_cleaned
株式会社miraii,,https://miraii.co.jp/,https://18e91ddb.form.kintoneapp.com/public/contact-miraii-corporate-hp,,IT・web_cleaned
株式会社バンディエラ,,,,,IT・web_cleaned
",,https://bandierajweb.jimdofree.com/,https://bandierajweb.jimdofree.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,",,,,,IT・web_cleaned
LeadingInnovation株式会社,,http://ja.linov-it.com/,http://ja.linov-it.com/Contact.aspx?ClassID=18,,IT・web_cleaned
https://inwc.co.jp/,,https://www.ueno-mono.com/,https://www.ueno-mono.com/,,IT・web_cleaned
はんこプレミアム株式会社,,,,,IT・web_cleaned
",,https://inkanb2b.com/pages.php?act=index,なし,",,,,,IT・web_cleaned
有限会社バナナドリーム,,https://bananadream.co.jp/,https://bananadream.co.jp/contact/contact_3/,,IT・web_cleaned
Bodymate株式会社,,,,,IT・web_cleaned
