company_name,prefecture,website,inquiry_url,notes,industry
空株式会社,,https://www.qoooh.com/index.html,なし,問合せ自体なし,ゲーム業界
株式会社コールド・フュージョン,,https://coldfusion.co.jp/#top,https://coldfusion.co.jp/contact/,,ゲーム業界
有限会社あのね電子,,http://www.anone.co.jp/,なし,メールのみ,ゲーム業界
株式会社デッドロック,,https://deadlock.co.jp/,なし,問合せ自体なし,ゲーム業界
ネットファーム・コミュニケーションズ株式会社,,https://www.netfarm.ne.jp/,https://www.netfarm.ne.jp/,,ゲーム業界
株式会社グルーブボックスジャパン,,https://www.gbj.co.jp/,なし,メールのみ,ゲーム業界
株式会社pixyda,,https://www.pixyda.co.jp/,https://www.pixyda.co.jp/mail/,,ゲーム業界
株式会社モノコト,,https://monokoto.co.jp/,https://monokoto.co.jp/contact/,,ゲーム業界
株式会社クリエイティブアーツ,,https://www.creativearts.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社コト,,https://www.koto.co.jp/,https://www.koto.co.jp/contact/,,ゲーム業界
有限会社チビコン,,https://chibicon.net/top.html,https://chibicon.net/top.html,,ゲーム業界
株式会社アコードセブン,,https://www.accordseven.co.jp/,https://www.accordseven.co.jp/contact/,,ゲーム業界
株式会社スプーキーズ,,https://www.spookies.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社トーセ,,https://www.tose.co.jp/index.html,なし,問合せ自体なし,ゲーム業界
任天堂株式会社,,https://www.nintendo.com/jp/index.html,なし,,ゲーム業界
株式会社バインドキューブ,,https://www.bindcube.co.jp/,https://www.bindcube.co.jp/contact/business.html,,ゲーム業界
株式会社ホークアイ,,http://horkeye.com/home.html,なし,メールのみ,ゲーム業界
株式会社Hirameku,,https://ja.hirameku.info/,https://ja.hirameku.info/contact,,ゲーム業界
株式会社エピックス,,https://www.epics.jp/,なし,問合せ自体なし,ゲーム業界
株式会社アルファウィング,,https://www.alphawing.co.jp/index.html,なし,メールのみ,ゲーム業界
株式会社ジュピター,,https://www.jupiter.co.jp/,https://www.jupiter.co.jp/contact-form/,,ゲーム業界
株式会社トライクレッシェンド,,https://www.tri-crescendo.co.jp/index.html,なし,メールのみ,ゲーム業界
ソネットゲームスタジオ株式会社,,https://so-netgames.co.jp/index.html,なし,メールのみ,ゲーム業界
Sunshine Games株式会社,,http://www.sunshinegames.co.jp/index.php,なし,メールのみ,ゲーム業界
株式会社クリオスタジオ,,https://curiostudio.jp/,なし,メールのみ,ゲーム業界
有限会社アイティル,,https://www.i-til.com/index.php,https://www.i-til.com/mailform.php,,ゲーム業界
株式会社拓洋興業,,http://www.takuyo.co.jp/menu2/company.html,https://docs.google.com/forms/d/e/1FAIpQLScYWsO90dMZSroiRwE4H7uM6CU9g6mspKKe57e7hEjPQ7AVEw/viewform,,ゲーム業界
ジニアス・ソノリティ株式会社,,https://www.geniussonority.co.jp/,なし,メールのみ,ゲーム業界
AnuraBless株式会社,,https://www.anurabless.co.jp/,なし,メールのみ,ゲーム業界
株式会社AZITO,,https://www.azito.co.jp/,https://www.azito.co.jp/contact/,,ゲーム業界
有限会社エルスウェア,,https://elseware.jp/,https://elseware.jp/contact/,,ゲーム業界
株式会社カルーラ技研,,https://www.calura.co.jp/index.php,なし,メールのみ,ゲーム業界
株式会社And Joy,,http://andjoy.co.jp/,なし,メールのみ,ゲーム業界
株式会社アプト,,https://www.aptco.jp/,なし,メールのみ,ゲーム業界
有限会社コーデックス,,http://www.codex.jp/index.html,なし,エラー表示される,ゲーム業界
株式会社オクトパシー,,http://www.octopassy.jp/,なし,メールのみ,ゲーム業界
株式会社ITAKO,,https://www.itakoh.co.jp/,なし,メールのみ,ゲーム業界
有限会社TRYANTS,,https://www.tryants.co.jp/index.html,なし,メールのみ,ゲーム業界
バナナムーン株式会社,,https://bananamoon-games.jp/,なし,メールのみ,ゲーム業界
株式会社Com2uS,,https://www.com2us.com/ja,なし,問合せ自体なし,ゲーム業界
合同会社StudioPresys,,https://studio.presys.jp/,https://studio.presys.jp/contact/,,ゲーム業界
株式会社スリースターファクトリー,,http://threestar-factory.com/,http://threestar-factory.com/contact/,,ゲーム業界
株式会社ENCUBE,,https://www.encube.co.jp/,https://www.encube.co.jp/contact,,ゲーム業界
合同会社ペットフル,,https://annonpet.com/,なし,メールのみ,ゲーム業界
アズ・エンタテイメント合同会社,,https://az-entertainment.com/,なし,問合せ自体なし,ゲーム業界
有限会社TOS,,https://www.tosweb.net/,なし,メールのみ,ゲーム業界
M.no株式会社,,https://m-no.co.jp/,https://m-no.co.jp/contact.html,,ゲーム業界
株式会社コミス,,https://www.comis.jp/,https://www.comis.jp/,下部に問合せフォームあり,ゲーム業界
GUILD STUDIO株式会社,,https://guildstudio.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社URS Games,,https://www.ursgames.co.jp/,https://www.ursgames.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社シリウススタジオ,,https://siriusstudio.co.jp/,https://siriusstudio.co.jp/contact/,,ゲーム業界
GANYMEDE株式会社,,https://gnmd.co.jp/,https://gnmd.co.jp/contact/,営業目的はお控え,ゲーム業界
スクワッドスターズ株式会社,,https://squadstars.jp/,なし,問合せ自体なし,ゲーム業界
株式会社フレンズライト,,https://friendslight.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社XENOZ,,https://xenoz.co.jp/,https://www.scarz.net/contact/,,ゲーム業界
株式会社POCKET RD,,https://pocket-rd.com/,https://pocket-rd.com/,下部に問合せフォームあり,ゲーム業界
株式会社ガチコレ,,https://gachicolle.com/,なし,メールのみ,ゲーム業界
合同会社ブルーリンクズ,,https://www.bluelinkz.co.jp/,https://www.bluelinkz.co.jp/contact/,,ゲーム業界
合同会社ツーコースト,,http://www.2-coast.com/,http://www.2-coast.com/contact/,,ゲーム業界
​株式会社RedefineArts,,https://www.redefine-arts.com/,https://www.redefine-arts.com/,下部に問合せフォームあり,ゲーム業界
株式会社スキルタウン,,https://corp.skilltown.jp/,https://skilltown.jp/contacts,,ゲーム業界
株式会社スタジオサザンカ,,https://studiosasanqua.com/,https://studiosasanqua.com/#contact,,ゲーム業界
株式会社Rabbitly,,https://rabbitly.jp/,https://rabbitly.jp/contact,,ゲーム業界
合同会社感動人生,,https://www.moved-life.com/,https://www.moved-life.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,,ゲーム業界
株式会社カラメルカラム,,https://caracolu.com/,https://caracolu.com/,下部に問合せフォームあり,ゲーム業界
株式会社charabiner,,https://www.charabiner.com/,https://www.charabiner.com/contact,,ゲーム業界
合同会社フォレスト・リミット,,https://forestlimit.jp/,なし,メールのみ,ゲーム業界
株式会社アルストロメリア,,https://alstroemeria.site/,https://alstroemeria.site/,下部に問合せフォームあり,ゲーム業界
株式会社Tokyo hammock,,https://tokyohammock.jp/,なし,メールのみ,ゲーム業界
ウェブマジック合同会社,,http://www.webmaxiq.com/,なし,メールのみ,ゲーム業界
ビューティフルスノー株式会社,,https://beautifulsnow.co.jp/,https://beautifulsnow.co.jp/contact.html,,ゲーム業界
ネタス合同会社,,https://netas.jp/,https://netas.jp/contact.html,,ゲーム業界
株式会社デイドリーマー,,http://www.d-dre.com/,なし,メールのみ,ゲーム業界
株式会社ELECTRIAR LABO,,https://www.electriarlabo.com/,なし,問合せ自体なし,ゲーム業界
株式会社トビラ,,https://www.tobira-global.com/,https://www.tobira-global.com/#contact,,ゲーム業界
株式会社Play2Speak.Co,,https://www.play2speak.co/,https://www.play2speak.co/WTE/site.cgi?m=inqfrmshw,,ゲーム業界
トレジャーハブ株式会社,,https://www.treasureshub.jp/,なし,メールのみ,ゲーム業界
株式会社XEOXY,,https://www.xeoxy.com/,https://www.xeoxy.com/contact,,ゲーム業界
株式会社ginolabo,,https://ginolabo.com/index.html,https://ginolabo.com/index.html,下部に問合せフォームあり,ゲーム業界
株式会社ファイブクロス,,https://www.5xgames.com/,なし,問合せ自体なし,ゲーム業界
LIVE RUSH株式会社,,https://www.liverush.co.jp/,https://www.liverush.co.jp/contact/,,ゲーム業界
HanajiGames合同会社,,https://www.hanaji.com/?lang=ja,なし,メールのみ,ゲーム業界
株式会社オケアノスゲームズ,,https://www.o-games.co.jp/,https://www.o-games.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社トラムワークス,,https://tramworks-inc.com/,https://docs.google.com/forms/d/e/1FAIpQLScu-93dd3f_MpjitaQSwHC0O7adTP9XjrKCmmLqiHVmcN-Yig/viewform,,ゲーム業界
株式会社ファリアー,,https://www.farrier.jp/,https://www.farrier.jp/,下部に問合せフォームあり,ゲーム業界
lowiro japan株式会社,,https://www.lowiro.com/ja-jp/,https://www.lowiro.com/ja-jp/contact/,,ゲーム業界
株式会社next step,,https://nextstep2021.net/,https://nextstep2021.net/,下部に問合せフォームあり,ゲーム業界
C4 Connect株式会社,,http://www.c4connect.co.jp/index.html#section0,http://www.c4connect.co.jp/contact/form.html,,ゲーム業界
Odencat株式会社,,https://odencat.com/ja/,なし,メールのみ,ゲーム業界
OVOMIND株式会社,,https://ovomind.com/ja/,https://ovomind.com/ja/#DK1,下部に問合せフォームあり,ゲーム業界
株式会社24frame,,https://24fps.jp/,https://24fps.jp/contact/,,ゲーム業界
株式会社Studio Okanotion,,http://www.okanotion.com/,http://www.okanotion.com/contact.html,,ゲーム業界
株式会社ソリスト合唱団,,https://sorisuto.com/,なし,メールのみ,ゲーム業界
株式会社ラフター,,https://laughter.inc/,https://laughter.inc/contact/,,ゲーム業界
株式会社アールイー・リンク,,https://www.rlk.co.jp/,https://www.rlk.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,,ゲーム業界
LaughT Grab株式会社,,https://www.laughtgrab.com/,なし,メールのみ,ゲーム業界
株式会社Aces,,https://www.a-ces.co.jp/,https://www.a-ces.co.jp/,,ゲーム業界
株式会社クロノゲート,,https://chronogate.co.jp/,https://chronogate.co.jp/contact/,,ゲーム業界
株式会社アカツキゲームス,,https://games.aktsk.jp/,なし,株式会社アカツキと同じフォーム,ゲーム業界
株式会社ギャッシュポイント・ジャパン,,https://www.gashpoint.com/jp/index.html,なし,メールのみ,ゲーム業界
株式会社AJP Games,,http://www.ajp-games.co.jp/,http://www.ajp-games.co.jp/inquiry/,,ゲーム業界
​株式会社ZUMI SOFTWARE,,https://www.zumisoftware.com/,https://www.zumisoftware.com/,下部に問合せフォームあり,ゲーム業界
株式会社WithEntertainment,,https://withent.co.jp/,https://withent.co.jp/form/contact/,,ゲーム業界
株式会社uzufactory,,http://www.uzuuzu.jp/,http://www.uzuuzu.jp/,下部に問合せフォームあり,ゲーム業界
SUNCHOI株式会社,,https://www.sunchoi.net/,https://www.sunchoi.net/,上部「CONTACT」を押すと右側にフォームが起動,ゲーム業界
株式会社Halle Game Lab,,https://www.hallegame.tech/%E3%83%9B%E3%83%BC%E3%83%A0,なし,メールのみ,ゲーム業界
秋木企画合同会社,,https://akikikikaku.com/,https://akikikikaku.com/contact_form/,,ゲーム業界
株式会社ゴールデンサニー,,https://www.golden-sunny.com/,https://www.golden-sunny.com/contact2.php,,ゲーム業界
株式会社moimate,,https://moimate.com/,https://moimate.com/contact,,ゲーム業界
株式会社プレイライツ,,https://play-lights.themedia.jp/,なし,メールのみ,ゲーム業界
株式会社W．,,http://www.w-inc.biz/,なし,問合せ自体なし,ゲーム業界
GRYPH FRONTIER株式会社,,https://www.gryphline.com/ja-jp/home,なし,メールのみ,ゲーム業界
株式会社フィフティーンミニッツ,,https://15min.co.jp/,https://15min.co.jp/contact/,,ゲーム業界
株式会社フリーダムス,,https://www.freedoms.co.jp/,https://www.freedoms.co.jp/contact,,ゲーム業界
マジックムーブ株式会社,,https://www.magic-move.co.jp/,https://www.magic-move.co.jp/,下部に問合せフォームあり,ゲーム業界
合同会社ゴールドエレファント,,https://www.gold-elephants.com/,なし,メールのみ,ゲーム業界
ジェネラルクリエイティブ合同会社,,https://generalcreative.co.jp/,https://generalcreative.co.jp/contact,,ゲーム業界
株式会社バウム,,https://www.baum-co.net/,https://www.baum-co.net/contact/,,ゲーム業界
株式会社チャットコミュニケーションズ,,https://www.chat-com.jp/,なし,メールのみ,ゲーム業界
株式会社TCG,,https://www.tcg-corp.net/,https://www.tcg-corp.net/inquiry,,ゲーム業界
Morning Field Japan株式会社,,https://morningfieldjapan.com/index.html,https://morningfieldjapan.com/inquiry.html,,ゲーム業界
株式会社FreCre,,https://frecre.co.jp/,https://frecre.co.jp/contact/,,ゲーム業界
株式会社OMKプロ,,http://omkpro.tokyo/index.html,なし,電話のみ,ゲーム業界
株式会社Foraxis,,https://foraxis.jp/,なし,メールのみ,ゲーム業界
株式会社PitApp,,https://www.pitapp.co.jp/,https://www.pitapp.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社ロアスター,,http://roarstar.com/index.html,なし,問合せ自体なし,ゲーム業界
株式会社サイバーエージェント,,https://www.cyberagent.co.jp/,https://www.cyberagent.co.jp/contact/,該当の窓口なし,ゲーム業界
株式会社StudioX,,https://corp.studiox.jp/,https://docs.google.com/forms/d/e/1FAIpQLSeoJ3IO_tTF_eTzv4oSqXnoUkTj_bNNDpv1eTseddiE3cgrmg/viewform,,ゲーム業界
メタフィールド株式会社,,https://metafield.jp/,https://metafield.jp/contact/,,ゲーム業界
ルネサンス株式会社,,http://www.re-naissance.co.jp/index.html,なし,メールのみ,ゲーム業界
株式会社Cyber Lounge,,https://cyberlounge.co.jp/index.html,https://cyberlounge.co.jp/form.php,,ゲーム業界
株式会社ジュエルワン,,https://jwellone.co.jp/,https://jwellone.co.jp/contact/,,ゲーム業界
メタシティ株式会社,,https://www.metacity.co.jp/,https://www.metacity.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社H2INT,,http://www.h2int.jp/,http://www.h2int.jp/contact/contact-us.html,下部に問合せフォームあり,ゲーム業界
サンライフ株式会社,,https://www.sunlife-corp.jp/,https://www.sunlife-corp.jp/contact,,ゲーム業界
株式会社スプリングギルド,,https://www.sp-guild.com/,https://www.sp-guild.com/,下部に問合せフォームあり,ゲーム業界
合同会社Coachieve,,https://coachieve.jp/,https://coachieve.jp/contact.html,,ゲーム業界
​エオン合同会社,,https://www.g-eon.net/,https://www.g-eon.net/,下部に問合せフォームあり,ゲーム業界
Beep Company Inc,,https://beep-company.com/,https://beep-company.com/contact/,,ゲーム業界
ニキ株式会社,,http://www.nikkigames.co.jp/,http://www.nikkigames.co.jp/inquiry,,ゲーム業界
株式会社Precious Analytics,,https://pre-ana.com/,https://pre-ana.com/contact,,ゲーム業界
株式会社BlasTrain,,https://blastrain.co.jp/,https://blastrain.co.jp/contact,,ゲーム業界
株式会社ウィコット,,https://wecot.co.jp/,https://docs.google.com/forms/d/e/1FAIpQLScLZI240Xsdg_vLxcWzYh8fr35y9J1HyX8YxZ0Ti3n_ujsPzw/viewform,,ゲーム業界
株式会社YOOZOO,,https://japan.yoozoo.com/,なし,問合せ自体なし,ゲーム業界
株式会社87Wing,,https://www.87wing.com/,なし,メールのみ,ゲーム業界
株式会社ライブラリーガーデン,,https://librarygarden.jp/,https://librarygarden.jp/contact/,,ゲーム業界
株式会社アルパカプロジェクト,,https://alpaca-project.com/#home-slider,https://alpaca-project.com/#contact,,ゲーム業界
株式会社イーシーエフ,,https://ecf.co.jp/,https://ecf.co.jp/,,ゲーム業界
有限会社TABプロダクション,,https://www.tab-pro.co.jp/index.html,https://www.tab-pro.co.jp/mail/tabpro_access/input.html,,ゲーム業界
株式会社Backdoor,,https://backdoor.biz/#logo,https://backdoor.biz/#contact,,ゲーム業界
株式会社WINxVAL,,https://www.winxval.com/,https://www.winxval.com/contact,,ゲーム業界
株式会社未来技研,,https://m-tech-lab.com/home,https://m-tech-lab.com/contact,,ゲーム業界
VR RPG株式会社,,https://www.vrrpginc.com/ja,なし,メールのみ,ゲーム業界
株式会社Picopicowvo,,https://picopicowvo.com/,なし,問合せ自体なし,ゲーム業界
株式会社ペンケース,,https://www.pencase.co.jp/,https://www.pencase.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社コトバワード,,https://kotobaword.com/,https://kotobaword.com/contact/,,ゲーム業界
株式会社ウルトラ,,https://ultra-hd.co.jp/,https://ultra-hd.co.jp/contact/,,ゲーム業界
株式会社ONODERA GROUP,,https://www.onodera-group.jp/,https://www.onodera-group.jp/inquiry/,,ゲーム業界
株式会社バニラ,,http://vanira-inc.jp/,なし,メールのみ,ゲーム業界
株式会社多々良ゲームズ,,https://tataragames.com/,なし,メールのみ,ゲーム業界
株式会社リバティ・プラント,,https://libertyplant.com/,https://libertyplant.com/contact/,,ゲーム業界
合同会社サムライボックス,,https://samurai-box.net/,https://samurai-box.net/,,ゲーム業界
Mirai Roman合同会社,,https://mirairoman.com/,https://mirairoman.com/contact,,ゲーム業界
合同会社ワンナイト人狼,,https://1nite-jinro-c.mystrikingly.com/,なし,メールのみ,ゲーム業界
株式会社TopStox,,https://topstox.co.jp/,https://topstox.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,,ゲーム業界
ワーグレス株式会社,,https://worgrace.com/,https://worgrace.com/contact/,,ゲーム業界
株式会社グラムス,,https://grams.game/,なし,問合せ自体なし,ゲーム業界
シンフォニック・ガーデン合同会社,,https://s-garden.org/,https://s-garden.org/page-60/,,ゲーム業界
株式会社Blur,,https://blur.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社RENGAME,,https://rengame.co.jp/,https://rengame.co.jp/contact/,,ゲーム業界
株式会社Yolaiz,,https://www.yolaiz.com/,なし,問合せ自体なし,ゲーム業界
株式会社Gamify,,https://gamifyjp.com/,https://gamifyjp.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
Yogo Management Office合同会社,,https://yogo-management-office.com/,https://yogo-management-office.com/contact,,ゲーム業界
株式会社MIYAKO,,https://miyako-trade.com/,https://miyako-trade.com/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,,ゲーム業界
Honeybee Co.Ltd．,,https://honeybeestudios.co.jp/,https://honeybeestudios.co.jp/contact/,,ゲーム業界
株式会社カカオゲームズジャパン,,https://kakaogames.com/ja-jp/,なし,メールのみ,ゲーム業界
株式会社アプリブックス,,https://www.applibooks.net/,https://www.applibooks.net/,下部に問合せフォームあり,ゲーム業界
株式会社PROTOS,,https://protos-f.com/jp/,https://protos-f.com/jp/ask-companies/,,ゲーム業界
株式会社July,,https://www.julys.co.jp/,なし,メールのみ,ゲーム業界
株式会社ゴコウ,,https://www.gocou.jp/,なし,メールのみ,ゲーム業界
ラッキージャパン合同会社,,http://luckyjp.jp/,なし,メールのみ,ゲーム業界
達成電器株式会社,,https://www.tasseidenki.co.jp/,https://www.tasseidenki.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,,ゲーム業界
株式会社エクスフィット,,https://www.ex-fit.jp/,なし,問合せ自体なし,ゲーム業界
合同会社アンライト,,http://unlight-world.com/,なし,メールのみ,ゲーム業界
株式会社カモガワ,,https://kamoriv.com/index.html,https://kamoriv.com/index.html#contact,,ゲーム業界
株式会社Loxarc,,https://loxarc.co.jp/,https://loxarc.co.jp/#Contact,,ゲーム業界
株式会社ピンドットラボ,,http://www.pingdotlab.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社CRAFT CROWN,,https://craft-crown.com/,https://craft-crown.com/contact/,,ゲーム業界
株式会社Izanami Game Lab,,https://iglab.co.jp/,なし,メールのみ,ゲーム業界
株式会社シーナゲームズ,,https://www.sheenagames.co.jp/,https://www.sheenagames.co.jp/contact,,ゲーム業界
ラウンドゼロ株式会社,,http://inc.0th.page/,https://inc.0th.page/contact/,,ゲーム業界
株式会社moze,,https://www.moze.ai/,https://www.moze.ai/contact,,ゲーム業界
ITテクノロジー株式会社,,https://ittechnology.co.jp/,なし,問合せ自体なし,ゲーム業界
合同会社えのまち,,https://about.enomati.com/,https://enomati.com/contact,,ゲーム業界
株式会社MoveX,,https://ecna.jp/,https://ecna.jp/inquiry/,,ゲーム業界
リトルドッグ合同会社,,https://ldog.jp/,なし,問合せ自体なし,ゲーム業界
株式会社キープロダクション,,https://www.key-pro.com/,なし,問合せ自体なし,ゲーム業界
有限会社Dilettantes・Nest,,https://dilettantesnest.co.jp/,https://dilettantesnest.co.jp/contact/,,ゲーム業界
株式会社CHICAMI,,https://www.chicami.net/,https://www.chicami.net/#contact,,ゲーム業界
合同会社Flypot,,https://flypot.jp/,https://flypot.jp/contact01/,,ゲーム業界
有限会社フリップフロップ,,http://www.flipflop.co.jp/index.html,http://www.flipflop.co.jp/main/message/msgform.html,,ゲーム業界
エボリュート株式会社,,http://evolute.jp/index.html,なし,メールのみ,ゲーム業界
合同会社SHINYUDEN,,https://www.shinyuden.com/,なし,問合せ自体なし,ゲーム業界
株式会社Brilliantcrypto,,https://brypto.net/jp/about/,なし,メールのみ,ゲーム業界
dApp Technology Japan株式会社,,https://www.dapp-inc.com/jp/home,https://www.dapp-inc.com/jp/contact,,ゲーム業界
株式会社アクアミュール,,https://www.aquamule.net/,https://www.aquamule.net/contact/,,ゲーム業界
株式会社ゴッタニ,,https://gotta2.jp/,https://gotta2.jp/contact/,,ゲーム業界
株式会社TOKYO VIDEO GAMERS,,https://tokyovideogamers.com/,なし,メールのみ,ゲーム業界
株式会社スターサイン,,http://www.starsign.co.jp/index.html,https://starsign-co-jp.prm-ssl.jp/contact.html,,ゲーム業界
サンスレッドクリエイターズ株式会社,,https://sunsledcreators.co.jp/,https://sunsledcreators.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
株式会社ヴァルキリー,,https://val-kyrie.jp/,https://val-kyrie.jp/contact/,,ゲーム業界
株式会社VAR LIVE JAPAN,,https://www.vr-base.com/,https://www.vr-base.com/,下部に問合せフォームあり,ゲーム業界
株式会社Kyuzan,,https://kyuzan.com/,https://kyuzan.com/contact,,ゲーム業界
Diver-X株式会社,,https://diver-x.jp/,https://diver-x.jp/contact/corporation/,,ゲーム業界
株式会社イグニス,,https://1923.co.jp/top,https://1923.co.jp/contact,,ゲーム業界
株式会社SUMKING,,https://sumking.co.jp/index.php,https://sumking.co.jp/index.php/contact-us,,ゲーム業界
株式会社ゲーム・フォー・イット,,https://www.game4it.com/,https://www.game4it.com/#companydetail,下部に問合せフォームあり,ゲーム業界
株式会社テクノフロンクス,,https://technofronex.jp/,https://technofronex.jp/contact/,,ゲーム業界
コロムビア・クリエイティブ株式会社,,https://columbiacreative.co.jp/,https://krs.bz/columbia/m/columbiacreativeinquiry,,ゲーム業界
株式会社Highsto,,https://highsto.net/,https://docs.google.com/forms/d/e/1FAIpQLSepLh6TL4z6eadQ4fcBORYCbCCUqFkF_WNMk_oZYADFPKOgFA/viewform,,ゲーム業界
株式会社M.M.K,,https://www.mmk-inc.com/,なし,メールのみ,ゲーム業界
株式会社ルキナ,,https://www.lukina.co.jp/,https://www.lukina.co.jp/contact,,ゲーム業界
ThinkingData株式会社,,https://www.thinkingdata.jp/,なし,メールのみ,ゲーム業界
株式会社ドラタンキ,,https://doratanki.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社Metelix,,https://metelix.jp/,https://metelix.jp/contact,,ゲーム業界
株式会社256graph,,https://256graph.com/,なし,問合せ自体なし,ゲーム業界
株式会社アミューズワン,,https://www.am1.jp/,https://www.am1.jp/tabs/about.html,下部に問合せフォームがあるが、起動しない,ゲーム業界
株式会社FEG,,http://feginc.jp/,なし,問合せ自体なし,ゲーム業界
株式会社リトルミラクル,,https://littlemiracle.co.jp/,https://littlemiracle.co.jp/simplehtml/contact.html,,ゲーム業界
株式会社シュハリ,,http://www.syuhari.jp/,なし,問合せ自体なし,ゲーム業界
株式会社WeGames Japan,,https://www.wegames.co.jp/,https://www.wegames.co.jp/,,ゲーム業界
株式会社コアテックインターナショナル,,http://www.core-tec.net/index.html,http://www.core-tec.net/consent_contact.html,,ゲーム業界
株式会社メタ・リアル・ゲーム・ラボ,,https://www.mrgl.co.jp/,なし,メールのみ,ゲーム業界
株式会社ドリームブリッジ,,https://dreammarlin.com/,https://dreammarlin.com/,下部に問合せフォームあり,ゲーム業界
株式会社PRODUCEWAVES,,https://producewaves.com/,https://producewaves.com/contact/,,ゲーム業界
株式会社コスモジャパン,,https://www.cosmo-japan.net/,https://www.cosmo-japan.net/contact,,ゲーム業界
株式会社QCPlay,,https://www.qcplay.co.jp/index.html,https://www.qcplay.co.jp/contact_us.html,,ゲーム業界
株式会社WODAN,,https://wodan-inc.com/,https://wodan-inc.com/contact,,ゲーム業界
株式会社kiduku,,https://kiduku.co/,https://kiduku.co/#contact,,ゲーム業界
Cap合同会社,,https://createandproject.studio.site/,https://createandproject.studio.site/form1,セールス、プロモコードのリクエストには返信しない,ゲーム業界
Rotete合同会社,,https://rotete.com/,なし,メールのみ,ゲーム業界
合同会社電視工芸,,https://www.denshi-kogei.com/,https://www.denshi-kogei.com/,下部に問合せフォームあり,ゲーム業界
ロブスタジオ株式会社,,https://lobstudio.studio.site/,https://lobstudio.studio.site/#contents,下部に問合せフォームあり,ゲーム業界
株式会社TERRA NOVA,,https://terra-nova.co.jp/,https://terra-nova.co.jp/contact/,,ゲーム業界
株式会社スタプレ,,http://sutapure.com/top/,http://sutapure.com/top/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
株式会社レアリティ,,https://www.rarity.co.jp/,https://www.rarity.co.jp/contact/,,ゲーム業界
株式会社GamingV,,https://gamingv.co.jp/,https://gamingv.co.jp/?page_id=21,,ゲーム業界
株式会社カジノジャパン,,https://casinojapan-inc.jp/company/,https://casinojapan-inc.jp/company/contact/,,ゲーム業界
株式会社Landel,,https://www.landel.io/,https://docs.google.com/forms/d/e/1FAIpQLSdmRzNM9xSoNn5UfcuxZ21Wtwa-EZgRas73dsZfJLujNtLhiA/viewform,,ゲーム業界
株式会社エマクリエイト,,https://www.emma-create.co.jp/,https://www.emma-create.co.jp/contact/,,ゲーム業界
株式会社FIENAA,,https://fienaa.com/,なし,リンク切れ,ゲーム業界
株式会社ブレインゲームス,,https://www.brain-games.xyz/,https://www.brain-games.xyz/,下部に問合せフォームあり,ゲーム業界
株式会社KIZAWA studio,,http://www.kizawastudio.com/,なし,メールのみ,ゲーム業界
Idle System株式会社,,https://idle-system-inc.com/,なし,問合せ自体なし,ゲーム業界
有限会社アプサラス,,http://apsaras.ne.jp/index.html,http://apsaras.ne.jp/form1.html,,ゲーム業界
Fusion LLC.,,https://www.fusion-e.jp/,https://www.fusion-e.jp/?page_id=36,,ゲーム業界
合同会社レンジライフ,,https://rangelife-gk.com/,https://rangelife-gk.com/,下部に問合せフォームあり,ゲーム業界
株式会社Epic Theory,,https://epictheory.wordpress.com/,なし,問合せ自体なし,ゲーム業界
有限会社富久栄商事,,https://fukueishoji.com/,https://fukueishoji.com/#contact,,ゲーム業界
株式会社NUTZ,,https://www.nutz.co.jp/,https://www.nutz.co.jp/contact/,,ゲーム業界
株式会社黒色ゲームス,,https://kuroirogemusu.kuron.jp/,なし,問合せ自体なし,ゲーム業界
株式会社Azawing,,https://azawing.com/,なし,メールのみ,ゲーム業界
株式会社兎丸,,http://www.usagimaru.jp/,なし,メールのみ,ゲーム業界
株式会社クラグラ,,https://www.clagla.jp/,https://www.clagla.jp/ssl/enquete/,,ゲーム業界
株式会社Paladin,,https://paladin.co.jp/,https://paladin.co.jp/contact.php,,ゲーム業界
株式会社ユニセキュリティー,,https://unisecurity.jp/,https://unisecurity.jp/contact,,ゲーム業界
